stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
31.29446843322753,9.040978262398696,23.622020103203077,32.020085274063014,68.63546255523138,20.20955458900962,52.0,6.84080532039211,16.531110624617693,32.237169045445135,11.97122450918264,402.8550997686543,-10000.0
31.168375805146248,4.729064461147813,20.22575149244756,25.03602096755626,46.83985892938823,31.61777412605797,48.60562671904107,7.578304496710555,5.547600369168952,27.59219956922517,28.3255716686667,402.6987258455556,-50000.0
30.38187660438344,9.510735734616564,9.360854271567124,33.201943144550626,28.58806991598446,36.98202886105791,50.38183242439936,14.542665530673506,5.980303998674114,35.63875586798307,29.274586805298544,402.5649101544768,-10000.0
6.296042692285974,2.759615530813999,14.712380303849896,21.18353574615524,43.23271597569824,29.94504484666417,21.1806621479663,10.760766853835126,16.125501356842747,32.54689912512962,6.288935471639992,402.2924630776543,-10000.0
27.71356116843469,9.526197108903526,16.189809422278604,18.514338101597776,41.657650961942,39.939269710418806,51.05859286559477,5.01093227267538,8.226796106964306,23.568501711918064,13.37633607663661,402.1456463885879,214.3152154628624
23.12584008025581,1.346412668017285,11.017540433260589,23.10999002445997,32.23742284067649,32.2258577751731,44.20589854409229,11.813890887756925,5.211783836722948,27.178352824170613,20.6993364351178,401.95063767260217,-47.853360321016225
8.229899766578528,4.442313977810789,14.056032927803546,21.26091625282704,43.50891861363288,30.646655567592585,18.396849266053664,11.5620907991904,15.76263621046419,31.83581665090631,7.771830951551145,401.9334079363253,-10000.0
32.06639774431347,1.3914784878342183,25.787158953527943,28.05535585690675,42.45035034410195,23.94726226072505,41.03520625352122,13.984613855831473,10.893682225130156,22.13018785072975,25.2639934853624,401.7040338352854,-10000.0
27.38248196559354,4.335986209261339,24.59984061182604,30.882184935896262,32.81412232433839,22.86170312946115,34.62352429662764,12.8099136187567,8.585743189229984,33.00679481889249,15.787143393409549,401.3828426537366,-10000.0
34.205143967402535,8.101430615865757,7.221411582158184,31.03408714766893,34.24141565642566,39.472361463282816,44.6304839304272,3.846953027484347,6.848885646083438,31.462602520433,13.97368359009884,401.269346412133,-10000.0
32.82166565870803,2.9876803634922093,13.773888774261268,35.0,33.551225670594285,36.36590554166981,50.07055804698808,10.18715868599487,18.56821213963905,17.620469692600192,21.046252531864443,401.2683766756163,-10000.0
22.734031762143328,4.8204160207567375,13.650150940268116,34.98016262093873,53.20593935967662,26.508185407424417,52.0,2.0,3.0918616677099524,24.639638065144386,16.842559530306,400.5832377085826,-10000.0
36.33257439609607,1.8570977818812453,25.529073106155845,33.10222356934629,37.23840087623929,36.25897402020598,50.06266610797519,15.38940407575588,24.629367703104425,35.54688510679136,27.771979059491272,400.540193721019,-10000.0
33.350399487125365,10.0,27.68512653139233,26.90888560340081,42.676989142174975,19.538528612564125,42.12314435771688,4.507165964913075,13.736792699577595,39.65352452940459,29.57737035915049,400.29201025751536,-10000.0
43.10595712048114,7.154660155334533,27.934885602197923,20.4530749188141,70.25110684322541,23.517673067962303,15.325938581993096,14.386444079261894,22.998164824903263,34.789198109753215,16.482535439579515,400.0,-15000.0
34.44816766751926,6.114297767437526,12.39105755699755,33.424799847418626,36.47487491755621,39.57253206617784,44.578198532941165,9.979992669715507,17.531166291674204,31.294570590497045,27.659951461261,399.8654369462056,-10000.0
30.523672298936344,3.0680281646915333,27.06958246572628,26.04208138144251,47.67825607179632,18.82533390918851,39.79006452656488,12.444390030632338,10.207316990644207,29.607388959642357,13.38821449102691,399.8449155159615,-10000.0
28.78698988537692,5.727608805282339,18.77544792614612,29.49146592884654,35.86396096753192,37.873893593273664,47.46436775444331,19.18492966380377,15.209144021470475,11.231865104752623,19.385335696944736,399.07729332400777,-10000.0
39.81544485535174,4.343315356558932,5.0,35.0,39.83480967883254,40.0,48.13365000596104,7.327963518660802,2.0,28.01846780394865,27.972419044972103,398.6167609306249,-50000.0
28.27174222265708,9.781670784943412,15.6914599848457,16.8288405747352,48.80448171507869,37.220431541097774,48.7391321196338,27.03919177381005,12.642751055501176,18.640354121692425,24.170943322397143,397.9475910781366,-10000.0
33.33039346719505,5.861448891928884,5.0,31.641619910049968,38.58288648647528,40.0,45.29168553754748,6.737705887986653,3.527206004432536,31.30466904641525,24.52082622790438,397.3852115665941,-10000.0
27.64161975704872,2.9416118804659077,21.176671156981183,33.06926907389601,51.68786485171857,23.19535551265553,48.82258246634483,10.488312241729323,24.193909758568527,19.579687076865252,21.12906100092303,396.7424641301986,-10000.0
28.198994756466885,9.990764087281969,25.43524795241728,27.822898783680035,43.72787092465171,20.19399710061827,33.33140114886467,7.791690467122558,9.450971855506303,38.7429286158379,16.34783211122032,396.720104870692,-10000.0
43.625472958491386,9.880049375873144,26.234613402353578,14.90103878498362,71.71138465244715,17.458844999167976,16.05138421414068,13.014985076873936,20.709123087681306,32.3367191679945,19.158151934040504,395.7676325841661,-15000.0
9.832339049239328,0.4487454380535723,14.82837818026944,18.79953836186311,44.69427616275748,30.98988862301107,19.14150423571497,14.029244122922131,16.505433810638603,29.94005110207641,4.447430893357954,394.7002361629093,-10000.0
24.38838414990993,5.818606095213656,23.845626282167583,15.224096992096117,42.40363063545134,36.78222366800063,48.65162601078512,3.1629427150903515,8.577807273239877,14.348822624068555,9.74958953077631,394.27271325412585,115.9742377513794
9.766091709643527,3.5319639727524224,14.547138796477784,20.11740798870063,41.96150841786133,29.508432252275856,18.85630191354237,11.39134020007578,16.024284866690348,32.63323433849717,7.599273545626743,394.13679016246897,-10000.0
27.050840499883726,7.307320369568284,15.357272823026776,14.593006869724311,42.85502030067158,39.15909718221654,46.647436377901165,4.589505263831558,10.415134951751616,18.937367836023693,6.556880492265188,393.58612200883726,-50000.0
23.596930197528177,6.468338480033805,10.34699659182595,31.615622630925017,32.950288662448,36.44288947706722,42.60611986396796,5.866344623477112,15.514690412489871,40.19191405893198,16.55228950519462,393.09339755576366,52.417535654400126
30.49128486790822,7.475622602815126,28.57448337923406,27.14763981416774,47.536609508106615,21.22357316295784,40.38718603770788,5.21076266159429,11.301356462161465,39.04244277021668,28.456745633233787,393.03944211346607,-10000.0
37.89438249960197,6.949332746097503,18.752108648681443,30.7321094911684,29.292633220601072,35.30081310114135,46.557895948823706,18.613942610782704,12.33285083356952,28.42308886210232,27.615418562560745,392.9915525170945,-10000.0
25.812425277161218,9.03410490149713,12.25782736147149,20.64895281350868,40.59853353178261,38.49767183543139,43.43119382694992,3.5966329569751427,25.635203199267497,21.20466269444014,23.590383340014032,392.61690864759294,-50000.0
33.630042865790315,8.052818095463818,24.186198316157466,28.482789254317183,42.763002036017056,16.08358432863977,42.87524437592997,12.08224819534454,5.493145809993004,37.07142039320815,18.38832112173577,392.54935701316936,-10000.0
35.9344408361704,4.670329266375466,5.008527665294861,33.02075658459037,39.48077100235257,39.95218729327923,45.687775543991926,6.578375485457444,2.0,28.262164849293928,26.931325238570626,392.51239902755697,-10000.0
35.94280509737442,4.650540041298235,5.008103990462689,33.03902389634449,39.50298900072232,39.95085102910485,45.69963673248311,6.576713707535684,2.0,28.21819991692155,26.95486015196974,392.10255022871934,-10000.0
35.94284346206695,4.650542968717009,5.008091959268984,33.03904612317223,39.503031223819136,39.950902711355845,45.69964953766794,6.576694328573746,2.0,28.218216434769595,26.9548391307185,392.1006703586754,-10000.0
35.942848505674256,4.650550705295999,5.008097987688475,33.03905854167817,39.503067185514574,39.95087239466686,45.69964381505353,6.576700910243934,2.0,28.21823997708047,26.954839450267663,392.1004232219566,-10000.0
24.146944146877956,7.776687335131035,19.3835344357923,22.02656138365057,35.710756834276445,36.0032567996169,45.83268046477119,10.482362714181985,15.74024388586824,19.289777882941426,22.041336367068048,391.4169655717815,-15000.0
38.45041937793548,7.314007474254404,5.325030798250888,29.132758206654987,34.6012514422076,39.3543243437205,43.22352053472598,7.140352178141989,3.9804979963688782,31.91556683970297,24.70013618367362,391.324837323853,-50000.0
39.61619714430285,2.9114058640285987,24.31502431137982,30.9073221402338,55.14131455670136,28.62602609353321,51.98181910059676,14.3127036988452,19.81313914215177,23.5287600270537,21.88800159100808,391.2626771038049,-10000.0
31.25659224848704,2.04104748053984,22.771648428355697,31.48422215316343,45.26346651316999,33.35038743026634,45.0601666044704,12.671380707989526,16.136654606998345,25.54920453062398,24.84006593325832,390.14178603632536,-50000.0
35.827477368611426,7.087466926210217,22.59124210270368,24.9780825591873,54.8123997898676,33.95562763429222,46.05235811696596,12.615690492095734,21.160188084271745,22.05510649055086,19.66617201835435,389.936041043944,-15000.0
37.218232548485815,6.041273258463055,5.084002958189601,31.67864191939594,37.4771462261229,40.0,44.64461269875592,6.817653685270732,2.878229141618076,30.85681438444082,26.192440587755403,389.7242796392966,-10000.0
9.13651759727264,2.125513075316796,14.12038387162869,20.06660611747641,45.38744141643701,33.0092761823576,18.91453315112469,13.128496847042731,18.920001312464183,29.81698418068831,3.894663558410549,389.187060068216,-10000.0
31.83060680025194,7.074612393017753,14.23355147408993,27.520396217705937,43.7076009677625,30.773101771125724,50.95059654120035,7.787921039819727,6.012449616296408,20.862927947031213,15.282835571525284,389.06451438935983,-50000.0
12.096935405682768,4.626873421627493,16.655338322125942,25.52862552102616,69.80345108463544,12.430500740853466,20.10097412905847,6.017387190431599,13.467770939084176,16.383335059650157,17.237823799486424,389.0061291886377,-15000.0
12.131025564104926,4.490357420648374,16.437276032414857,25.248478843555063,69.70171591623455,12.380902318950858,19.27818348630685,6.058863512222503,13.265871402809749,16.036644994793523,17.160626578001935,388.9379488717968,-15000.0
9.736306869759904,3.744290975351125,15.815395722869663,19.350003266327,46.35681279460811,31.46815159564616,18.954553014573197,13.639638677838615,14.66106360033768,30.15665011768666,7.695111301696823,388.8107939072106,-10000.0
37.51032148321677,4.382942564934005,21.99211699859837,33.14626550959494,50.374115943276585,28.075999460282308,47.33663335045867,18.378313213293616,10.577494201212875,18.906449823588773,29.79852818363632,388.7832488524509,-10000.0
36.91774027053423,1.7781827257042786,13.88306058813846,30.768138280795736,49.839953916667405,26.586062150841723,49.17907837617813,10.559391651469712,6.981100314439495,25.19092098346663,17.103114079213707,388.677454318753,-10000.0
38.44169621410536,0.9369187713608031,15.955392862162949,10.043883270882496,32.83668144077684,37.69729047190574,43.599495230804926,20.110283074332024,5.13718894478764,14.70951615635489,26.52374357679208,388.4987590076271,-10000.0
28.01949130588017,4.453526700103767,17.568165394338195,28.834887507832835,39.01941677620575,34.54519447928044,43.161381902288014,6.55292095935574,19.493782881339264,20.24666824246906,24.41458869321633,388.3262782118181,-10000.0
35.77290989701153,8.581880145778904,10.43998027858521,34.83192804236573,29.27182689115116,39.56265637615049,44.69846724932721,18.17236443753692,11.83477034753277,20.739040466741585,27.05104455018215,388.0628655613364,-10000.0
31.27781235477343,5.350594521060632,27.45170105541448,10.532483610399195,53.53854365900135,32.853013353839685,37.46415023276535,3.398193552402663,2.548596607752472,17.658824021760328,6.020924733726453,387.92156525932666,-10000.0
7.35804140285971,0.7935846136343655,14.839205171471525,19.63617140998792,46.917658394481705,32.22977392455649,20.55178644313148,13.671316030988034,17.276670084247996,30.71929297059521,4.330800471050645,387.14092352568696,-10000.0
37.55914471218279,8.333484202471139,11.102675786286945,23.00718610766285,66.34147047161636,15.838132546597087,28.06762382465788,14.17189215593313,21.12443966788724,20.057763734409978,14.37577174602716,387.0859870147177,-10000.0
24.48490153940691,6.936388360966645,21.27916362867391,22.102195489949203,46.95029761355541,27.32356911056998,46.458100839337625,9.649863532514184,21.661766470753964,25.79794949587256,16.30856849263483,386.81805227838777,-10000.0
31.93931525354269,2.899185876446649,13.10628306769406,29.720051556561764,42.92256727122294,35.77620132079266,45.05584871209177,26.8649917412497,3.2237755594470325,9.273760908353148,18.472112972808237,386.52780340791287,-50000.0
28.04296843286444,7.402615440811552,23.463633475451413,26.874631234059017,43.29087729493814,19.039358820786617,33.392913070916634,7.409019472046296,9.880098788539868,38.5654973785588,17.490401436212206,385.8835997755996,-19.400779030034755
28.149873323157184,6.918187624152562,19.121874938973946,31.938101315584497,42.38956814149553,33.26311038203793,50.66038255429148,17.32681495492455,10.57373361249497,22.97067909823253,25.872531781372125,385.8053204274184,187.85114009159952
35.48865220725538,5.661713341521094,15.041528228320855,32.16399673440497,37.82153558801359,40.0,49.13254366364729,9.386165223261148,21.30668856377381,19.328660098184724,22.05437285111808,385.7627808081925,-15000.0
27.033058532787635,0.5876832836756377,8.237070699571376,27.84801593024397,31.93638555575093,29.94393902189021,50.1393747796365,10.273110281600651,4.339786338504283,34.44923014192477,20.28746107931791,384.53718054098135,-10000.0
7.052630203662688,3.578646262672625,14.367727484274024,22.933270271944068,44.30852710629757,29.444449489719737,19.002936420358157,12.588697517528496,15.292504182114437,32.05684322095894,5.026031860559262,384.4684636864404,42.65791674138745
