stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit1
0.9273303804278684,1.2483264548046753,6.74696853518693,17.058387525579402,39.03249617154281,33.462340099811264,27.15984122692891,27.519111392721538,11.52723347424981,19.86330167737082,9.072425244738747,732.5993658152802,-50000.0
0.927416930141761,1.5032386336724457,5.78599668004718,18.43964725428257,36.2873900467835,33.81857565572119,28.91224193152134,26.42763128809508,11.89033112351411,21.19580406118974,9.788222674411662,732.5984137684354,-50000.0
0.9283558495253512,1.3335774915528391,5.4616570001267055,18.57245282991265,36.61766273635617,33.09973431501344,26.384411707261297,27.96120294354621,10.292992540715636,21.381353247733998,10.961649839067643,732.588085655254,-50000.0
0.9284148197968486,1.1383825856629404,6.0820535022126805,18.220400306658355,36.60831899426638,34.60430667930207,27.04785803691169,27.59697504459951,10.70886646173572,19.87222157450391,10.183276231802903,732.5874369822195,-50000.0
0.9284167658786676,1.508518884420346,5.000821305887821,18.21242993119769,36.364570729198775,33.38788032868482,28.33467589407808,27.99513688830432,11.664455587995366,17.76934035310329,12.118774848861657,732.5874155753554,-50000.0
0.9286972633209206,1.2885021782944308,5.733354326751379,18.649904780240764,39.251403379059006,33.79226859416093,27.16428591848858,26.6078388653076,9.75785286917542,17.90679737184133,10.758144075635652,732.5843301034838,-50000.0
0.9295736834606632,1.405984622272361,5.8666807919437565,18.861303680795373,35.05870243183131,34.95360252970886,27.317331580925945,27.132024790006657,11.96558566095154,18.865563529568654,11.011987576153748,732.5746894819313,-50000.0
0.9314725395843906,1.3075299868485262,6.750800449456159,18.16198384685885,39.2106270067635,33.991178282252505,28.537090706373544,26.74138656042373,10.91964595021303,19.626372029587163,9.889466429805948,732.5538020646054,-50000.0
0.9327780427208108,1.2577010428968685,5.0212215277533225,19.29600826360941,39.3789368449035,33.26179949705571,26.988353955925167,25.983036903093577,11.531458685358231,21.090380576211576,10.411579313322214,732.5394415300907,-50000.0
0.9341815371500918,1.5150275647277536,5.479325729832489,18.686615320924588,35.16561378536522,33.48571133973692,25.527466596639744,26.867402030981697,9.029326479235834,20.70961507346706,11.691584890556872,732.5240030913337,-50000.0
0.9341954231655188,1.5472466878313134,6.190523179960241,17.490310225961153,37.13532969402932,33.12891381098879,25.00050645561573,27.18873860661095,9.170419216945804,21.081167853844185,11.80671387392242,732.5238503451983,-50000.0
0.9368452658206358,1.5724923133205777,7.764009333598905,16.347403362018255,39.311386555732646,33.640631221333834,27.89944095922073,26.4767913906243,10.732239060703048,20.753326990422632,11.409701037102796,732.4947020759428,-50000.0
0.9373406818187958,1.0423343166552774,6.553903890232219,18.024088116013964,36.33969261311242,34.677712750377616,26.800377004169697,27.429395176992525,9.719107123465095,19.82945774419824,10.843015939153542,732.4892524999887,-50000.0
0.9385656263575916,1.0658492048316506,6.367170863430295,17.22088247571462,36.66076654801979,34.86029275337581,25.2545836588443,27.530578030133416,11.194661717055007,19.09444270814678,9.804093092580963,732.4757781100998,-50000.0
0.93858173768255,1.1824474762612094,5.801542939987521,19.547964615194022,36.6969117891983,34.3616069009744,27.113941450290486,26.46629272508529,10.221980660918591,19.4926779442594,10.026592357147218,732.4756008854965,-50000.0
0.941479539616194,1.2832246862444063,5.00168677769646,19.18387927123816,36.869468356127406,34.07921322453067,27.080152580966303,27.544927798191036,9.426004955795074,19.4131416362468,11.589345558485276,732.4437250642368,-50000.0
0.8145576783071654,1.1606982052930093,5.699698663363838,17.97177832317251,36.683907110744585,33.54096225697647,27.42337078012507,27.2518940503502,10.464617441038024,19.665577349170192,10.291753682127965,732.3898655386365,-50000.0
0.9469918367239476,1.2462923956058647,6.333658287066931,17.553957324387508,39.86586343653827,33.71168981239051,25.96307252610512,27.994157484374007,8.90490164821776,19.04146626049025,10.223429217470825,732.3830897960288,-50000.0
0.9481135802965932,1.5022872514677066,6.146257099187199,17.769002438696052,37.33051374999463,33.09039686425092,31.438575010640616,27.539762279341065,10.228950225846658,17.743518663053464,11.734505985837194,732.3707506167048,-50000.0
0.9534909828878556,1.355317932204514,6.176528921546375,17.35207753239164,35.99533114224945,34.305548061740446,25.986583232216944,27.545720587999785,9.393911696686803,22.64458841132177,9.282041808013323,732.3115991882441,-50000.0
2.9511096529872134,1.2638081246671438,6.895143566761432,18.419806930231022,37.17206401035378,34.92720653534515,26.6553686079532,25.279365416644684,8.656151749521902,23.37147788150529,10.479731857840711,732.2889034701075,-50000.0
0.9638871459840372,1.3791313692763896,5.451419318096798,18.180336671230148,36.94231060694323,34.872053955366866,25.1954284533044,27.97131767164622,9.0927506254474,20.052776488551277,10.72538538331177,732.1972413941912,-50000.0
0.8330155918368122,1.3657377640637676,5.769124281844865,17.646403598505366,38.14729933442874,33.967865897460435,27.91492227401285,27.990704892093284,9.609816032952708,19.781132285926677,11.153216899130417,732.1868284897937,-50000.0
0.968157693790203,1.397465478046961,5.024306342777064,18.96585123085993,35.51019002219486,34.778257451732955,29.682911759085755,27.53824419344669,9.378750402841954,21.567956694424,9.91431278106227,732.1502653683419,-50000.0
0.9715186273755284,1.5198538868359242,6.509978531285041,18.107455289491277,38.733143413085536,33.97617155636664,27.605628524457472,27.19334850762516,10.441020911439896,21.332942492811544,11.154472825395674,732.1132950988758,-50000.0
0.972384111880062,1.3166705235210725,5.821314466899983,18.5111467084573,37.9292578191747,33.0789697265107,27.23930858467394,24.956639526146645,9.32189387392916,21.990474715637664,9.665252211646486,732.1037747692899,-50000.0
0.9725666921750806,1.3364495610305918,6.083286251061524,17.958837959650428,39.625346636802334,33.96833839648249,27.204563508239605,27.55454388136757,11.37496509061491,22.43953084564271,10.02989930938941,732.1017663860985,-50000.0
0.01492656666577,1.1640468851614196,6.956810680605972,16.30997337177011,40.26952332584656,33.33317122098978,29.00921617879042,27.15827311489193,10.113278645696608,21.16510470229596,9.765281245815508,731.9358077667202,-50000.0
0.0151122243147844,1.0738804344904889,5.445755137546833,17.499412189063285,40.56695441549151,33.014847873533995,27.81183740182432,26.85416921179256,10.154395156132002,19.50099424744985,9.990202331114084,731.9337655325799,-50000.0
0.9914413503584708,1.178709443554153,6.101283359238628,17.90276207797343,36.36855649562721,34.06263399192501,27.67379293688954,27.305376226542407,10.221722272214702,20.205891702799743,10.387054618965598,731.8941451460705,-50000.0
0.9939317641553104,1.1939251088136773,5.753248958885371,18.40047232590966,35.505135105560065,34.51706305563172,29.19486612086169,26.848207788536666,9.704645562253924,18.818903432658256,11.71317029404389,731.8667505943013,-50000.0
0.9966182152983574,1.5541306902535246,6.122883556503941,18.275321603130187,38.2145589274154,33.26183252779968,30.15413540935785,24.31864972345648,12.230401122017431,16.25706490864713,6.549063872442632,731.8371996317001,-50000.0
0.0286228759077786,1.0859188716814017,5.999349933121463,17.74532620926178,40.813202126061526,33.28181828364485,25.949870851983366,26.966817335897268,8.450560489087533,19.325881344869597,10.55052741581037,731.7851483650302,-50000.0
1.004288773641551,1.452042940773704,5.410248332113237,18.24393705582589,36.40140492687354,33.678839612917585,27.03481586931076,27.184866719445665,10.757107531598146,20.990790670593167,11.86952563820896,731.7528234899437,-50000.0
0.0359406980710088,1.5348216514040494,5.417193858276387,17.506668682515652,40.37402170162579,33.790631950238826,28.236816931971813,27.531071090788792,8.958880127815169,20.65101304542614,11.583842252218648,731.7046523212193,-50000.0
1.016014540556485,1.568598376940495,5.0025978741512285,18.529313151095295,37.7655544369189,33.83724517200118,26.200067212909573,26.042205442287116,11.015594754896595,15.404389631299486,8.125525810049947,731.623840053915,-50000.0
0.8854176135450974,1.2889143528493532,5.912815199007987,18.186241836452925,35.732899155302015,33.873389063536905,28.03601936540201,27.186155784078856,10.14581594176165,20.076071251573826,10.20968273947514,731.6104062510349,-50000.0
0.887815736849384,1.213992916569251,5.006731235436269,17.51855679300691,38.10994378184333,33.58592850849627,25.71349173132933,27.143053175000208,10.292752263485696,17.941898095117626,10.711970971976958,731.5840268946267,-50000.0
0.889919360666886,1.070555809217343,5.466116989929815,17.681183906734155,39.01465487291717,33.42912324842083,25.91416083909861,27.15343428624333,10.498079946407357,19.091493037571677,10.437082773050625,731.5608870326323,-50000.0
3.0369858791750577,1.0358541673209176,5.7516508045831305,18.809295660456463,41.80789210372722,34.04690541243317,27.01582030912685,27.98392812545218,10.731084511503242,19.04673724813606,11.165350073315766,731.4301412082568,-50000.0
0.90261093792819,1.2247907158869422,5.86031227067373,17.683962401533147,36.45105936626711,34.42138781310495,26.079764899157027,25.946599384522266,9.317372720903691,21.271094327722366,9.925067980150606,731.4212796828142,-50000.0
0.0642088397170995,1.4034096911263108,5.008196910733816,17.49035172502013,44.91632176471738,32.08217822171724,32.592436885158264,22.280362384994408,14.063117170556383,13.438072956226591,10.160866104057206,731.3937027631473,-50000.0
2.9076049901747623,1.2086769056708564,5.493280991315722,17.676481803461748,39.09204340354061,34.355241858046746,29.453362579557147,24.456353303381107,11.761480891730342,15.389931758449851,6.351985608964527,731.2739500982279,-50000.0
3.125237490562451,1.0035232691300675,7.045335325272821,17.230657388543683,37.56065945095029,34.21206634437053,28.136660640349348,27.533517009500848,11.240636383080249,20.893477152836965,11.024688845599146,731.0976250944004,-50000.0
0.93713638737079,1.2831382069977246,5.443514327824464,18.06575473950117,37.16171080887676,33.66172601667905,27.92459526199553,26.548301383659823,10.58828571742468,18.856223644171227,11.9881345469181,731.0414997389089,-50000.0
1.5964087857129063,1.039870280320723,5.910855391818685,18.22052398744585,34.65893692917685,33.85001933654659,28.745979330583303,26.842935298900905,10.440351160488497,17.73949592685892,10.82459146965822,731.0359121428701,-50000.0
3.080394423151961,1.1938458707360189,5.786431503599871,18.808402143033412,40.99778816690119,34.258931689487696,28.540316381612552,27.99250236706309,7.514518289369102,21.736013706611143,10.475527550695354,730.9960557684826,-50000.0
3.083256212714436,1.1238193889507455,5.434918287254522,19.044438835097687,39.0786895794181,34.25964200452324,26.269629397085836,26.80581376770081,11.077979893979178,18.72714502905992,9.403785829808449,730.9674378728232,-50000.0
1.0762387809906917,1.3141990979552125,5.19577792035556,18.52542008173769,36.65065104521236,34.493915537393725,29.231525361174917,27.620802535425227,11.053959660440356,14.10143498854916,7.012974508893151,730.9613734091326,-50000.0
0.945383767190318,1.5314320442229823,5.5236428211706485,17.577805007409875,37.779989579824026,33.89443878329759,28.114374359101227,27.55858937093044,9.702665491054924,19.19308450330544,11.322821700649245,730.9507785609167,-50000.0
0.9533481308065572,1.1378941109598553,5.432114592010848,17.72112215339664,39.66744373214903,33.67555089672671,30.64662182591725,27.54785416462845,8.542862014263518,21.53645578600191,9.316777853988018,730.8631705610969,-50000.0
0.9575608529222132,1.4469913711258997,5.423506982324864,17.872271918721598,37.83065007446146,33.878552443411415,27.238497243466902,26.448915850958475,8.167646861133543,19.612995825689644,11.208672562285056,730.8168306178923,-50000.0
1.1013223429024206,1.0424421655319729,5.706391389483313,18.522209721617084,35.097090977278626,34.837177005486495,28.16129841140033,27.57589126691312,9.8848062595944,19.433039056983077,9.586078539326133,730.6854542280635,-50000.0
1.6318432263511504,1.1950793473515076,5.915774228418149,17.822648875388516,34.80197847576055,32.72045034840824,30.19852908569761,26.42576924278053,9.009555692401396,19.255018896636976,11.451027419103132,730.6815677365012,-50000.0
3.1193709694926595,1.1106771537824724,5.003638415671912,18.894264395944884,39.30818758308199,34.90051255281122,27.791822250651983,27.09465616418852,11.730516004743055,20.92275034611589,10.3445731600163,730.606290305077,-50000.0
0.0369674656642826,1.2379917110946672,6.382675126427003,18.51648469228877,37.1127620679413,34.590734267455886,26.15251690119096,27.978919473200467,12.209404138383418,20.189565270057315,11.277296211540977,730.5672928090498,-50000.0
0.9944365448347368,1.2282754760678525,5.6575008846482735,17.73676873530652,36.84458916998547,34.41132566496366,27.62503231985573,27.53042956912003,10.382462960558772,19.783842123718635,10.84902927097278,730.4111980068556,-50000.0
3.141988276370915,1.174929125192443,6.334529130890664,17.39873400585234,41.80525018032928,34.314633987284786,25.332800078030257,27.511100628762843,8.982471749165773,21.766704771650105,9.673299053047272,730.3801172362728,-50000.0
0.9993890036271688,1.1995080561665126,5.529381529421629,17.813337103452337,34.9542064185004,34.97320598317099,27.22028381186838,25.740668865933067,9.192983710764064,18.080327607562594,11.330768757603517,730.3567209601024,-50000.0
0.00571429651944,1.3437529268383954,7.199388348840013,16.269265932122224,37.642557393683056,34.631296784268585,25.224963831264265,27.99351143866795,10.705306051353787,22.475697467722952,12.400100096535068,730.298571331361,-50000.0
3.1506814848334987,1.3394950250374138,6.915782968739984,17.521007129718505,38.90763980513542,34.884821965497466,29.290494560033235,26.89846988728596,9.88860268857124,18.327305078900977,13.393207591844009,730.2931851516769,-50000.0
0.0125811191070481,1.0172193087130066,5.422687581709144,19.05770445321216,38.1001571623719,34.46394438881771,25.719237261376133,27.987699081386225,12.490271118679953,18.768380480245657,12.258183115141236,730.2367699280148,-50000.0
3.1610083786116903,1.2422762505350764,5.00669952563106,19.029248942576032,39.06037742478176,34.89608783569456,25.466576814791942,27.1312130877144,10.577893363388249,20.7183446992117,12.836432320232444,730.1899162138579,-50000.0
