time,into,inth,intl,intc
2024-06-12 14:50:00,49952.55,49975.75,49935.75,49960.85
2024-06-12 14:55:00,49957.9,49968.75,49914.8,49921.85
2024-06-12 15:00:00,49918.05,49919.85,49825.45,49871.2
2024-06-12 15:05:00,49864.65,49956.6,49832.45,49879.75
2024-06-12 15:10:00,49884.3,49958.55,49880.15,49925.6
2024-06-12 15:15:00,49926.55,49953.25,49880.5,49923.0
2024-06-12 15:20:00,49918.0,49948.9,49854.2,49893.9
2024-06-12 15:25:00,49890.1,50179.0,49772.5,50179.0
2024-06-13 09:15:00,50150.9,50168.3,50043.5,50102.85
2024-06-13 09:20:00,50100.1,50148.8,50099.55,50125.2
2024-06-13 09:25:00,50118.5,50154.65,50080.9,50097.35
2024-06-13 09:30:00,50096.3,50116.15,50040.6,50086.4
2024-06-13 09:35:00,50080.0,50092.7,50005.15,50016.65
2024-06-13 09:40:00,50013.55,50029.65,49965.15,49978.75
2024-06-13 09:45:00,49983.2,49999.65,49928.45,49949.4
2024-06-13 09:50:00,49952.1,49981.05,49919.6,49953.85
2024-06-13 09:55:00,49954.3,50054.75,49953.6,50036.95
2024-06-13 10:00:00,50038.75,50073.55,50019.95,50054.9
2024-06-13 10:05:00,50053.15,50065.15,49996.8,50044.4
2024-06-13 10:10:00,50048.95,50059.4,50010.8,50037.3
2024-06-13 10:15:00,50033.7,50037.3,49969.85,49986.05
2024-06-13 10:20:00,49987.85,49999.1,49955.95,49962.2
2024-06-13 10:25:00,49966.0,49983.65,49883.9,49883.9
2024-06-13 10:30:00,49890.55,49944.45,49885.5,49922.05
2024-06-13 10:35:00,49923.65,49949.0,49918.3,49942.35
2024-06-13 10:40:00,49940.9,49975.05,49934.75,49951.0
2024-06-13 10:45:00,49950.8,49971.75,49936.35,49947.55
2024-06-13 10:50:00,49946.25,49965.9,49918.5,49947.05
2024-06-13 10:55:00,49947.8,49961.85,49916.35,49916.35
2024-06-13 11:00:00,49916.45,49964.25,49913.95,49957.35
2024-06-13 11:05:00,49956.35,50005.2,49947.15,49966.55
2024-06-13 11:10:00,49964.05,49974.35,49932.5,49942.4
2024-06-13 11:15:00,49939.35,49948.7,49906.8,49908.3
2024-06-13 11:20:00,49908.4,49910.35,49836.2,49858.65
2024-06-13 11:25:00,49861.85,49930.65,49858.05,49927.15
2024-06-13 11:30:00,49926.3,49953.1,49920.35,49928.8
2024-06-13 11:35:00,49929.15,49967.25,49926.0,49962.0
2024-06-13 11:40:00,49959.75,49961.8,49930.35,49933.55
2024-06-13 11:45:00,49929.05,49991.7,49929.05,49991.0
2024-06-13 11:50:00,49991.4,50030.6,49976.9,50026.2
2024-06-13 11:55:00,50027.8,50032.15,49996.6,49998.9
2024-06-13 12:00:00,50000.15,50010.45,49984.8,49995.1
2024-06-13 12:05:00,49993.45,50005.9,49958.15,49967.2
2024-06-13 12:10:00,49967.25,49970.3,49924.75,49939.25
2024-06-13 12:15:00,49940.75,49951.15,49924.0,49934.05
2024-06-13 12:20:00,49932.95,49956.7,49921.55,49932.85
2024-06-13 12:25:00,49929.45,49970.2,49926.15,49967.2
2024-06-13 12:30:00,49967.95,49982.45,49954.15,49968.1
2024-06-13 12:35:00,49966.9,49972.4,49946.95,49950.2
2024-06-13 12:40:00,49948.25,49962.95,49933.3,49951.3
2024-06-13 12:45:00,49950.3,49969.0,49929.45,49963.3
2024-06-13 12:50:00,49964.0,49978.6,49947.0,49977.15
2024-06-13 12:55:00,49976.35,49978.15,49924.85,49933.85
2024-06-13 13:00:00,49934.55,49960.95,49921.5,49956.85
2024-06-13 13:05:00,49952.55,49959.15,49938.55,49948.8
2024-06-13 13:10:00,49948.7,49984.8,49947.45,49967.45
2024-06-13 13:15:00,49965.85,49975.5,49955.3,49966.75
2024-06-13 13:20:00,49966.15,49967.75,49936.15,49944.6
2024-06-13 13:25:00,49938.65,49961.8,49936.55,49946.75
2024-06-13 13:30:00,49948.1,49953.5,49926.5,49939.3
2024-06-13 13:35:00,49939.5,49952.75,49930.8,49943.75
2024-06-13 13:40:00,49944.05,49953.15,49923.4,49927.0
2024-06-13 13:45:00,49921.2,49925.7,49891.1,49897.85
2024-06-13 13:50:00,49896.55,49939.35,49860.7,49934.9
2024-06-13 13:55:00,49935.9,49944.0,49901.0,49938.3
2024-06-13 14:00:00,49938.8,49942.65,49889.35,49896.7
2024-06-13 14:05:00,49896.95,49922.85,49888.35,49910.6
2024-06-13 14:10:00,49911.2,49912.9,49880.0,49902.9
2024-06-13 14:15:00,49902.85,49905.7,49847.9,49858.15
2024-06-13 14:20:00,49858.65,49866.25,49835.85,49845.0
2024-06-13 14:25:00,49845.75,49873.75,49832.25,49862.3
2024-06-13 14:30:00,49859.2,49868.35,49817.95,49827.2
2024-06-13 14:35:00,49825.75,49861.95,49822.7,49861.95
2024-06-13 14:40:00,49858.55,49886.25,49841.25,49883.2
2024-06-13 14:45:00,49879.6,49905.3,49832.95,49847.05
2024-06-13 14:50:00,49845.1,49864.15,49833.95,49842.25
2024-06-13 14:55:00,49842.5,49860.0,49819.5,49856.75
2024-06-13 15:00:00,49852.0,49856.8,49800.15,49820.65
2024-06-13 15:05:00,49821.85,49855.15,49810.35,49840.3
2024-06-13 15:10:00,49840.6,49843.2,49812.15,49821.05
2024-06-13 15:15:00,49818.8,49845.85,49817.95,49845.05
2024-06-13 15:20:00,49845.9,49920.6,49845.8,49906.3
2024-06-13 15:25:00,49906.55,49914.85,49878.15,49889.3
2024-06-14 09:15:00,49971.1,49994.15,49856.7,49875.95
2024-06-14 09:20:00,49874.4,49876.0,49733.15,49747.6
2024-06-14 09:25:00,49749.85,49775.9,49720.05,49749.85
2024-06-14 09:30:00,49749.5,49779.7,49714.05,49759.8
2024-06-14 09:35:00,49755.35,49772.95,49718.65,49736.3
2024-06-14 09:40:00,49735.2,49736.8,49693.65,49702.15
2024-06-14 09:45:00,49705.5,49827.5,49697.35,49792.5
2024-06-14 09:50:00,49791.55,49823.65,49776.7,49791.85
2024-06-14 09:55:00,49790.8,49909.25,49785.2,49907.65
2024-06-14 10:00:00,49906.45,49984.9,49906.45,49978.25
2024-06-14 10:05:00,49978.4,50044.2,49958.6,50041.85
2024-06-14 10:10:00,50041.7,50068.9,50012.4,50024.85
2024-06-14 10:15:00,50022.95,50072.0,49994.15,50072.0
2024-06-14 10:20:00,50073.85,50102.3,50053.15,50074.9
2024-06-14 10:25:00,50079.0,50084.85,50035.15,50040.85
2024-06-14 10:30:00,50044.15,50068.95,50013.05,50064.8
2024-06-14 10:35:00,50063.65,50093.25,50029.65,50086.0
2024-06-14 10:40:00,50086.75,50094.9,50065.65,50071.05
2024-06-14 10:45:00,50072.0,50084.15,50047.45,50063.95
2024-06-14 10:50:00,50065.5,50072.05,50033.4,50048.55
2024-06-14 10:55:00,50050.65,50060.75,50017.05,50029.45
2024-06-14 11:00:00,50030.95,50040.1,50009.3,50037.05
2024-06-14 11:05:00,50036.05,50073.3,50031.35,50042.3
2024-06-14 11:10:00,50044.65,50067.3,50036.5,50061.75
2024-06-14 11:15:00,50061.9,50070.05,50032.75,50034.35
2024-06-14 11:20:00,50036.25,50053.8,50023.55,50027.65
2024-06-14 11:25:00,50026.1,50031.1,49972.45,49977.15
2024-06-14 11:30:00,49976.15,49986.5,49964.8,49972.55
2024-06-14 11:35:00,49967.1,50002.85,49966.25,49995.45
2024-06-14 11:40:00,49995.15,50026.75,49984.75,50018.2
2024-06-14 11:45:00,50020.45,50022.3,49979.6,50002.4
2024-06-14 11:50:00,50006.0,50019.65,49993.65,50017.5
2024-06-14 11:55:00,50018.55,50025.4,49996.65,49999.7
2024-06-14 12:00:00,50000.9,50025.3,49984.9,49997.15
2024-06-14 12:05:00,49996.85,50001.15,49947.15,49960.85
2024-06-14 12:10:00,49956.8,49986.4,49942.4,49980.8
2024-06-14 12:15:00,49980.85,49982.95,49959.4,49960.25
2024-06-14 12:20:00,49960.95,49975.7,49942.25,49945.35
2024-06-14 12:25:00,49947.3,49976.85,49936.35,49953.45
2024-06-14 12:30:00,49957.8,49969.55,49948.55,49954.25
2024-06-14 12:35:00,49952.5,49957.9,49931.0,49935.4
2024-06-14 12:40:00,49936.95,49986.15,49933.6,49978.05
2024-06-14 12:45:00,49979.85,49996.2,49961.5,49990.1
2024-06-14 12:50:00,49989.35,50016.15,49989.25,49992.7
2024-06-14 12:55:00,49990.85,50010.95,49987.1,49992.8
2024-06-14 13:00:00,49994.45,50006.7,49971.6,49976.35
2024-06-14 13:05:00,49975.35,49997.6,49971.55,49995.95
2024-06-14 13:10:00,49994.45,50026.6,49993.4,50012.0
2024-06-14 13:15:00,50013.85,50016.5,49992.5,50001.65
2024-06-14 13:20:00,50001.85,50009.85,49986.05,49997.95
2024-06-14 13:25:00,49997.05,50018.45,49997.05,50016.1
2024-06-14 13:30:00,50014.1,50022.65,49984.3,49989.45
2024-06-14 13:35:00,49988.15,49995.45,49975.2,49983.85
2024-06-14 13:40:00,49983.8,50009.0,49968.65,49979.85
2024-06-14 13:45:00,49980.15,50008.25,49967.95,49970.75
2024-06-14 13:50:00,49970.85,49989.1,49952.65,49955.75
2024-06-14 13:55:00,49960.55,49976.2,49940.8,49960.85
2024-06-14 14:00:00,49961.6,49973.65,49940.85,49969.4
2024-06-14 14:05:00,49969.55,49996.2,49953.15,49958.0
2024-06-14 14:10:00,49960.1,49989.8,49958.3,49962.75
2024-06-14 14:15:00,49963.7,49981.8,49946.0,49967.55
2024-06-14 14:20:00,49969.4,49979.05,49960.95,49969.4
2024-06-14 14:25:00,49970.25,49970.4,49952.45,49961.55
2024-06-14 14:30:00,49959.85,50021.3,49959.1,50021.3
2024-06-14 14:35:00,50020.9,50026.3,49999.85,50009.3
2024-06-14 14:40:00,50008.05,50028.2,49963.35,50001.3
2024-06-14 14:45:00,50000.35,50015.2,49992.15,50006.3
2024-06-14 14:50:00,50009.15,50027.1,49991.2,50018.1
2024-06-14 14:55:00,50021.65,50044.05,50007.45,50036.8
2024-06-14 15:00:00,50037.35,50087.85,50026.0,50047.15
2024-06-14 15:05:00,50045.0,50051.95,49952.05,49975.3
2024-06-14 15:10:00,49979.6,50053.95,49964.5,50026.25
2024-06-14 15:15:00,50028.3,50038.8,49933.2,49944.35
2024-06-14 15:20:00,49946.45,49987.25,49940.8,49979.5
2024-06-14 15:25:00,49978.8,50007.8,49961.9,49981.5
