time,into,inth,intl,intc
2024-03-14 09:48:00,46763.55,46763.75,46719.2,46731.7
2024-03-14 09:51:00,46736.4,46759.65,46706.8,46747.25
2024-03-14 09:54:00,46750.55,46799.9,46736.1,46777.95
2024-03-14 09:57:00,46776.6,46863.2,46772.35,46800.9
2024-03-14 10:00:00,46804.95,46829.05,46793.25,46802.6
2024-03-14 10:03:00,46807.0,46821.15,46769.8,46810.35
2024-03-14 10:06:00,46798.9,46818.05,46764.75,46764.75
2024-03-14 10:09:00,46769.15,46791.45,46676.45,46751.9
2024-03-14 10:12:00,46752.5,46762.6,46678.5,46685.15
2024-03-14 10:15:00,46690.25,46740.75,46690.0,46696.9
2024-03-14 10:18:00,46699.1,46745.8,46687.2,46745.35
2024-03-14 10:21:00,46747.2,46798.9,46732.45,46786.25
2024-03-14 10:24:00,46789.75,46832.4,46789.75,46830.3
2024-03-14 10:27:00,46834.35,46834.35,46788.2,46801.05
2024-03-14 10:30:00,46803.0,46803.0,46757.45,46768.5
2024-03-14 10:33:00,46768.9,46869.0,46767.55,46845.6
2024-03-14 10:36:00,46846.45,46849.6,46815.5,46840.45
2024-03-14 10:39:00,46839.95,47026.5,46839.95,47005.5
2024-03-14 10:42:00,47005.45,47017.45,46957.7,46982.15
2024-03-14 10:45:00,46987.4,47019.15,46977.1,46980.35
2024-03-14 10:48:00,46976.45,47018.3,46913.15,47007.15
2024-03-14 10:51:00,47004.15,47022.45,46988.95,47001.45
2024-03-14 10:54:00,47002.95,47015.3,46959.35,46959.35
2024-03-14 10:57:00,46962.75,47010.6,46962.75,46973.5
2024-03-14 11:00:00,46972.1,46997.05,46970.1,46977.0
2024-03-14 11:03:00,46975.15,46975.7,46889.5,46920.35
2024-03-14 11:06:00,46921.4,46980.45,46907.45,46976.15
2024-03-14 11:09:00,46976.25,47007.0,46959.5,46996.4
2024-03-14 11:12:00,46998.95,47083.45,46989.25,47064.5
2024-03-14 11:15:00,47065.35,47070.9,47027.75,47038.85
2024-03-14 11:18:00,47035.65,47051.25,47004.35,47021.0
2024-03-14 11:21:00,47019.25,47051.0,47019.15,47049.65
2024-03-14 11:24:00,47057.2,47059.5,47002.0,47019.8
2024-03-14 11:27:00,47017.95,47043.65,47010.2,47036.6
2024-03-14 11:30:00,47037.45,47118.6,47023.7,47099.95
2024-03-14 11:33:00,47100.55,47170.35,47100.55,47130.3
2024-03-14 11:36:00,47128.95,47167.2,47124.8,47166.45
2024-03-14 11:39:00,47158.85,47164.1,47126.85,47137.65
2024-03-14 11:42:00,47140.7,47231.2,47134.4,47198.75
2024-03-14 11:45:00,47202.1,47215.75,47155.95,47171.1
2024-03-14 11:48:00,47173.95,47192.45,47150.95,47169.55
2024-03-14 11:51:00,47169.65,47187.3,47123.25,47136.1
2024-03-14 11:54:00,47134.2,47153.4,47123.4,47143.35
2024-03-14 11:57:00,47142.8,47168.85,47121.15,47164.05
2024-03-14 12:00:00,47162.8,47166.6,47133.2,47149.4
2024-03-14 12:03:00,47151.0,47166.15,47130.8,47139.05
2024-03-14 12:06:00,47138.1,47145.25,47119.25,47123.75
2024-03-14 12:09:00,47128.1,47141.45,47107.0,47111.05
2024-03-14 12:12:00,47111.6,47138.0,47087.2,47128.0
2024-03-14 12:15:00,47128.5,47141.15,47112.95,47140.6
2024-03-14 12:18:00,47141.35,47150.5,47108.05,47126.35
2024-03-14 12:21:00,47126.95,47170.85,47099.8,47150.65
2024-03-14 12:24:00,47150.15,47176.85,47147.2,47160.9
2024-03-14 12:27:00,47165.4,47192.8,47160.7,47187.65
2024-03-14 12:30:00,47186.25,47192.1,47156.15,47158.15
2024-03-14 12:33:00,47155.4,47165.7,47117.0,47143.9
2024-03-14 12:36:00,47137.6,47155.45,47086.0,47115.75
2024-03-14 12:39:00,47117.5,47126.7,47087.75,47089.35
2024-03-14 12:42:00,47089.5,47103.85,46979.8,46981.85
2024-03-14 12:45:00,46984.55,46985.4,46915.4,46943.5
2024-03-14 12:48:00,46938.3,46965.75,46915.85,46943.0
2024-03-14 12:51:00,46940.85,47025.5,46932.9,46995.85
2024-03-14 12:54:00,46995.6,47017.95,46985.55,47003.25
2024-03-14 12:57:00,47000.2,47060.9,46996.65,47046.45
2024-03-14 13:00:00,47050.4,47071.35,47020.9,47067.6
2024-03-14 13:03:00,47066.0,47097.55,47053.95,47060.4
2024-03-14 13:06:00,47058.4,47083.0,47047.9,47051.0
2024-03-14 13:09:00,47053.3,47060.2,47016.2,47052.3
2024-03-14 13:12:00,47054.9,47055.4,47028.15,47044.65
2024-03-14 13:15:00,47043.2,47070.2,47038.0,47041.65
2024-03-14 13:18:00,47042.4,47065.3,47012.3,47061.1
2024-03-14 13:21:00,47060.55,47062.9,47026.5,47029.75
2024-03-14 13:24:00,47031.3,47068.85,47031.3,47055.55
2024-03-14 13:27:00,47055.2,47072.9,47054.0,47064.3
2024-03-14 13:30:00,47065.65,47070.3,46992.25,47037.6
2024-03-14 13:33:00,47038.95,47038.95,46988.05,47021.6
2024-03-14 13:36:00,47019.4,47021.25,46949.8,46952.4
2024-03-14 13:39:00,46949.95,46965.8,46912.85,46936.7
2024-03-14 13:42:00,46937.4,46945.35,46887.5,46903.55
2024-03-14 13:45:00,46904.0,46927.35,46848.25,46858.95
2024-03-14 13:48:00,46857.85,46970.95,46857.85,46938.25
2024-03-14 13:51:00,46936.3,46949.5,46895.55,46915.8
2024-03-14 13:54:00,46916.95,46918.25,46865.6,46894.35
2024-03-14 13:57:00,46894.8,46911.3,46876.35,46887.05
2024-03-14 14:00:00,46885.8,46894.7,46860.55,46863.45
2024-03-14 14:03:00,46864.9,46879.25,46783.95,46839.75
2024-03-14 14:06:00,46838.6,46845.55,46791.0,46800.0
2024-03-14 14:09:00,46800.25,46832.1,46761.6,46811.9
2024-03-14 14:12:00,46807.05,46813.05,46783.15,46803.55
2024-03-14 14:15:00,46801.75,46853.5,46783.5,46830.35
2024-03-14 14:18:00,46823.25,46836.4,46766.0,46779.35
2024-03-14 14:21:00,46779.0,46854.85,46773.55,46849.4
2024-03-14 14:24:00,46848.95,46905.35,46826.15,46827.3
2024-03-14 14:27:00,46825.35,46831.7,46770.25,46831.0
2024-03-14 14:30:00,46830.15,46851.45,46795.8,46822.95
2024-03-14 14:33:00,46821.5,46839.95,46799.25,46805.45
2024-03-14 14:36:00,46804.25,46830.8,46797.2,46802.4
2024-03-14 14:39:00,46801.6,46819.55,46793.2,46815.5
2024-03-14 14:42:00,46812.55,46817.6,46736.45,46742.55
2024-03-14 14:45:00,46742.3,46760.3,46691.7,46755.4
2024-03-14 14:48:00,46751.85,46752.25,46688.35,46716.15
2024-03-14 14:51:00,46716.85,46765.05,46705.9,46754.35
2024-03-14 14:54:00,46753.3,46783.15,46745.4,46752.15
2024-03-14 14:57:00,46753.65,46793.85,46733.3,46783.6
2024-03-14 15:00:00,46781.7,46821.8,46773.15,46811.15
2024-03-14 15:03:00,46810.1,46815.95,46739.9,46775.2
2024-03-14 15:06:00,46768.1,46784.7,46741.75,46747.2
2024-03-14 15:09:00,46748.0,46797.65,46745.55,46763.6
2024-03-14 15:12:00,46771.9,46819.6,46771.9,46799.6
2024-03-14 15:15:00,46795.1,46845.4,46788.55,46816.0
2024-03-14 15:18:00,46818.75,46821.1,46769.25,46769.25
2024-03-14 15:21:00,46773.85,46793.45,46754.35,46789.7
2024-03-14 15:24:00,46787.4,46790.9,46742.55,46759.25
2024-03-14 15:27:00,46756.1,46834.85,46756.1,46834.7
2024-03-15 09:15:00,46582.55,46758.15,46579.35,46750.7
2024-03-15 09:18:00,46758.7,46763.4,46723.05,46749.55
2024-03-15 09:21:00,46747.85,46800.95,46718.5,46769.2
2024-03-15 09:24:00,46763.7,46785.25,46738.05,46749.95
2024-03-15 09:27:00,46750.4,46758.1,46713.6,46729.2
2024-03-15 09:30:00,46726.5,46752.55,46696.5,46708.6
2024-03-15 09:33:00,46707.1,46714.7,46642.35,46645.6
2024-03-15 09:36:00,46634.8,46647.65,46560.9,46589.6
2024-03-15 09:39:00,46589.45,46591.0,46488.1,46551.35
2024-03-15 09:42:00,46553.35,46597.95,46539.4,46595.45
2024-03-15 09:45:00,46595.15,46653.45,46570.45,46631.35
2024-03-15 09:48:00,46631.7,46643.35,46425.8,46458.4
2024-03-15 09:51:00,46481.7,46494.55,46460.85,46489.35
2024-03-15 09:54:00,46483.3,46502.15,46463.85,46501.25
2024-03-15 09:57:00,46497.2,46511.25,46468.65,46495.2
2024-03-15 10:00:00,46494.3,46558.5,46463.7,46523.05
2024-03-15 10:03:00,46516.5,46557.6,46516.5,46529.9
2024-03-15 10:06:00,46531.35,46531.35,46483.5,46495.7
2024-03-15 10:09:00,46494.55,46513.0,46470.2,46497.15
2024-03-15 10:12:00,46495.65,46523.95,46485.05,46499.55
2024-03-15 10:15:00,46497.9,46515.3,46488.05,46501.85
2024-03-15 10:18:00,46492.9,46494.45,46359.75,46382.25
2024-03-15 10:21:00,46389.15,46417.6,46380.15,46406.9
2024-03-15 10:24:00,46403.95,46417.15,46383.3,46389.25
2024-03-15 10:27:00,46387.3,46415.35,46366.25,46379.2
2024-03-15 10:30:00,46379.75,46399.7,46363.85,46384.4
2024-03-15 10:33:00,46378.05,46384.25,46310.6,46342.15
2024-03-15 10:36:00,46337.2,46384.35,46319.55,46358.7
2024-03-15 10:39:00,46361.15,46398.2,46356.7,46395.2
2024-03-15 10:42:00,46394.0,46424.1,46384.05,46411.85
2024-03-15 10:45:00,46417.0,46552.95,46397.75,46536.8
2024-03-15 10:48:00,46541.8,46574.75,46508.15,46509.5
2024-03-15 10:51:00,46516.45,46534.75,46509.1,46512.4
2024-03-15 10:54:00,46510.75,46530.5,46474.6,46486.65
2024-03-15 10:57:00,46486.15,46488.7,46407.4,46432.95
2024-03-15 11:00:00,46430.05,46444.2,46401.35,46401.35
2024-03-15 11:03:00,46403.0,46412.55,46383.5,46387.15
2024-03-15 11:06:00,46389.9,46412.45,46345.6,46345.6
2024-03-15 11:09:00,46341.55,46377.05,46324.75,46361.85
2024-03-15 11:12:00,46367.3,46391.1,46360.2,46379.5
2024-03-15 11:15:00,46384.45,46450.25,46350.3,46439.8
2024-03-15 11:18:00,46437.05,46444.45,46411.65,46417.15
2024-03-15 11:21:00,46416.2,46434.5,46377.2,46395.9
2024-03-15 11:24:00,46395.0,46437.0,46375.3,46429.7
2024-03-15 11:27:00,46426.45,46442.7,46399.1,46412.95
2024-03-15 11:30:00,46409.65,46423.0,46399.8,46414.75
2024-03-15 11:33:00,46414.95,46441.0,46399.35,46438.85
2024-03-15 11:36:00,46441.8,46443.5,46417.45,46432.3
2024-03-15 11:39:00,46432.05,46457.55,46418.55,46427.0
2024-03-15 11:42:00,46427.15,46451.35,46421.55,46432.15
2024-03-15 11:45:00,46432.4,46474.2,46425.3,46470.75
2024-03-15 11:48:00,46471.3,46472.5,46417.75,46425.85
2024-03-15 11:51:00,46423.35,46423.35,46398.65,46403.1
2024-03-15 11:54:00,46401.35,46406.05,46365.05,46365.05
2024-03-15 11:57:00,46363.35,46376.45,46334.25,46350.3
2024-03-15 12:00:00,46355.5,46363.5,46345.65,46354.05
2024-03-15 12:03:00,46355.55,46409.05,46332.35,46392.5
2024-03-15 12:06:00,46393.3,46393.3,46364.3,46369.6
2024-03-15 12:09:00,46370.05,46377.5,46353.55,46355.8
2024-03-15 12:12:00,46356.2,46367.95,46327.6,46365.2
2024-03-15 12:15:00,46365.5,46400.75,46360.4,46370.9
2024-03-15 12:18:00,46371.85,46377.45,46347.95,46356.8
2024-03-15 12:21:00,46359.95,46373.75,46332.65,46367.1
2024-03-15 12:24:00,46368.65,46375.8,46337.7,46346.05
2024-03-15 12:27:00,46345.5,46378.3,46345.5,46357.4
2024-03-15 12:30:00,46357.15,46385.2,46348.4,46356.35
2024-03-15 12:33:00,46359.55,46383.35,46352.0,46378.15
2024-03-15 12:36:00,46380.7,46393.05,46366.8,46376.6
2024-03-15 12:39:00,46379.05,46380.6,46340.95,46360.35
2024-03-15 12:42:00,46362.65,46379.6,46348.15,46365.3
2024-03-15 12:45:00,46361.55,46377.25,46356.5,46362.0
2024-03-15 12:48:00,46365.7,46438.75,46360.95,46410.4
2024-03-15 12:51:00,46406.75,46439.75,46406.75,46421.4
2024-03-15 12:54:00,46423.1,46440.95,46410.5,46433.3
2024-03-15 12:57:00,46432.95,46499.7,46431.5,46479.45
2024-03-15 13:00:00,46485.9,46499.3,46457.65,46472.35
2024-03-15 13:03:00,46474.1,46474.1,46419.3,46446.5
2024-03-15 13:06:00,46445.25,46474.85,46428.2,46474.85
2024-03-15 13:09:00,46471.2,46488.55,46445.8,46454.75
2024-03-15 13:12:00,46452.55,46453.35,46409.8,46439.2
2024-03-15 13:15:00,46437.1,46451.4,46407.1,46409.7
2024-03-15 13:18:00,46410.9,46432.05,46407.35,46417.55
2024-03-15 13:21:00,46418.8,46436.6,46415.7,46432.65
2024-03-15 13:24:00,46430.45,46450.9,46416.25,46434.4
2024-03-15 13:27:00,46436.1,46442.85,46424.65,46431.0
2024-03-15 13:30:00,46430.7,46485.3,46416.35,46477.8
2024-03-15 13:33:00,46476.5,46548.65,46475.0,46548.65
2024-03-15 13:36:00,46551.75,46574.75,46513.4,46538.8
2024-03-15 13:39:00,46538.0,46554.85,46517.35,46539.95
2024-03-15 13:42:00,46538.25,46555.1,46536.55,46538.95
2024-03-15 13:45:00,46543.5,46682.25,46542.5,46646.45
2024-03-15 13:48:00,46646.8,46672.45,46632.3,46666.6
2024-03-15 13:51:00,46666.5,46711.7,46654.25,46654.25
2024-03-15 13:54:00,46652.75,46655.55,46612.3,46621.5
2024-03-15 13:57:00,46621.05,46622.1,46542.9,46568.9
2024-03-15 14:00:00,46565.25,46612.6,46565.2,46608.2
2024-03-15 14:03:00,46605.45,46634.6,46591.65,46600.5
2024-03-15 14:06:00,46603.75,46618.8,46580.05,46614.25
2024-03-15 14:09:00,46615.4,46651.95,46612.25,46636.3
2024-03-15 14:12:00,46633.1,46639.9,46568.95,46569.2
2024-03-15 14:15:00,46570.35,46604.55,46548.95,46596.2
2024-03-15 14:18:00,46598.55,46600.4,46496.2,46506.65
2024-03-15 14:21:00,46504.55,46549.45,46494.05,46520.6
2024-03-15 14:24:00,46521.3,46562.0,46512.95,46555.6
2024-03-15 14:27:00,46559.95,46559.95,46492.45,46535.3
2024-03-15 14:30:00,46529.15,46542.45,46454.0,46464.55
2024-03-15 14:33:00,46465.7,46472.5,46381.7,46402.4
2024-03-15 14:36:00,46398.6,46468.4,46395.7,46459.4
2024-03-15 14:39:00,46455.6,46481.25,46443.9,46481.25
2024-03-15 14:42:00,46479.45,46497.75,46455.5,46467.6
2024-03-15 14:45:00,46469.55,46493.6,46452.2,46491.65
2024-03-15 14:48:00,46488.25,46515.8,46460.1,46471.25
2024-03-15 14:51:00,46474.95,46501.05,46469.25,46481.2
2024-03-15 14:54:00,46478.05,46492.2,46436.75,46451.25
2024-03-15 14:57:00,46455.7,46525.25,46444.15,46525.25
2024-03-15 15:00:00,46518.2,46584.3,46394.65,46568.75
2024-03-15 15:03:00,46568.3,46675.35,46557.25,46641.4
2024-03-15 15:06:00,46640.5,46660.65,46524.7,46540.05
2024-03-15 15:09:00,46543.0,46596.65,46540.15,46574.55
2024-03-15 15:12:00,46570.1,46579.55,46530.15,46561.95
2024-03-15 15:15:00,46559.35,46652.95,46559.35,46652.95
2024-03-15 15:18:00,46648.95,46673.7,46606.75,46621.65
2024-03-15 15:21:00,46620.35,46632.8,46583.9,46619.25
2024-03-15 15:24:00,46619.1,46636.7,46581.95,46636.5
2024-03-15 15:27:00,46636.35,46659.25,46458.75,46458.75
2024-03-18 09:15:00,46478.75,46515.5,46444.05,46509.8
2024-03-18 09:18:00,46509.7,46576.15,46498.2,46562.7
2024-03-18 09:21:00,46562.55,46578.25,46500.0,46530.05
2024-03-18 09:24:00,46528.8,46644.65,46528.8,46641.4
2024-03-18 09:27:00,46634.85,46668.85,46603.25,46635.2
2024-03-18 09:30:00,46629.4,46654.25,46583.7,46611.05
2024-03-18 09:33:00,46610.65,46632.45,46449.8,46486.4
2024-03-18 09:36:00,46487.45,46497.7,46434.65,46459.15
2024-03-18 09:39:00,46461.05,46478.85,46406.35,46453.95
2024-03-18 09:42:00,46455.25,46477.0,46418.95,46453.1
2024-03-18 09:45:00,46451.7,46468.7,46436.1,46458.75
2024-03-18 09:48:00,46456.8,46461.75,46366.15,46412.6
2024-03-18 09:51:00,46409.35,46449.25,46371.25,46431.75
2024-03-18 09:54:00,46427.65,46555.8,46424.25,46511.75
2024-03-18 09:57:00,46513.6,46580.45,46512.65,46558.1
2024-03-18 10:00:00,46554.95,46580.45,46504.55,46545.7
2024-03-18 10:03:00,46556.1,46574.7,46476.1,46492.35
2024-03-18 10:06:00,46492.05,46513.75,46404.15,46440.7
2024-03-18 10:09:00,46436.0,46436.0,46314.4,46381.65
2024-03-18 10:12:00,46379.65,46386.45,46345.35,46374.25
2024-03-18 10:15:00,46375.4,46489.4,46367.7,46482.6
2024-03-18 10:18:00,46479.0,46530.75,46442.95,46454.15
2024-03-18 10:21:00,46448.05,46501.55,46439.8,46465.2
2024-03-18 10:24:00,46463.4,46491.3,46432.95,46465.05
2024-03-18 10:27:00,46466.65,46469.7,46441.2,46448.1
2024-03-18 10:30:00,46446.9,46489.2,46420.65,46437.3
2024-03-18 10:33:00,46438.05,46453.95,46415.9,46432.65
2024-03-18 10:36:00,46430.7,46454.5,46398.0,46425.0
2024-03-18 10:39:00,46426.95,46428.6,46397.85,46425.7
2024-03-18 10:42:00,46427.05,46431.45,46400.7,46422.95
2024-03-18 10:45:00,46424.55,46485.15,46424.55,46456.65
2024-03-18 10:48:00,46455.75,46455.75,46409.0,46436.25
2024-03-18 10:51:00,46435.85,46485.65,46435.85,46469.65
2024-03-18 10:54:00,46469.55,46474.45,46430.7,46434.7
2024-03-18 10:57:00,46435.35,46452.05,46410.45,46452.05
2024-03-18 11:00:00,46451.6,46464.25,46435.25,46439.0
2024-03-18 11:03:00,46436.95,46447.7,46418.3,46432.1
2024-03-18 11:06:00,46433.65,46433.9,46410.75,46433.85
2024-03-18 11:09:00,46431.8,46447.95,46411.95,46421.2
2024-03-18 11:12:00,46419.8,46420.5,46209.8,46209.8
2024-03-18 11:15:00,46200.7,46264.85,46028.45,46264.85
2024-03-18 11:18:00,46266.65,46266.9,46178.1,46234.05
2024-03-18 11:21:00,46235.65,46261.65,46211.5,46239.6
2024-03-18 11:24:00,46242.05,46248.7,46148.6,46190.95
2024-03-18 11:27:00,46192.6,46207.45,46181.05,46199.7
2024-03-18 11:30:00,46203.3,46210.0,46162.15,46166.3
2024-03-18 11:33:00,46164.6,46196.75,46164.6,46183.55
2024-03-18 11:36:00,46182.1,46268.0,46172.15,46258.95
2024-03-18 11:39:00,46258.75,46283.8,46233.4,46267.5
2024-03-18 11:42:00,46265.7,46302.3,46247.4,46302.3
2024-03-18 11:45:00,46298.85,46344.9,46293.05,46303.15
2024-03-18 11:48:00,46303.3,46339.45,46298.85,46321.75
2024-03-18 11:51:00,46319.45,46321.0,46303.25,46313.4
2024-03-18 11:54:00,46309.45,46309.45,46262.45,46276.4
2024-03-18 11:57:00,46282.4,46288.45,46252.75,46261.9
2024-03-18 12:00:00,46262.8,46472.15,46249.05,46445.6
2024-03-18 12:03:00,46456.95,46551.95,46456.95,46461.2
2024-03-18 12:06:00,46468.4,46689.65,46468.4,46654.15
2024-03-18 12:09:00,46666.45,46671.95,46590.45,46629.25
2024-03-18 12:12:00,46626.55,46633.9,46561.55,46589.45
2024-03-18 12:15:00,46591.95,46646.2,46573.8,46645.95
2024-03-18 12:18:00,46642.05,46656.0,46610.95,46615.7
2024-03-18 12:21:00,46613.2,46641.55,46598.7,46639.1
2024-03-18 12:24:00,46643.75,46735.05,46640.2,46678.5
2024-03-18 12:27:00,46678.3,46693.05,46663.9,46688.25
2024-03-18 12:30:00,46690.0,46716.75,46669.9,46669.9
2024-03-18 12:33:00,46674.7,46683.75,46589.3,46646.55
2024-03-18 12:36:00,46644.2,46660.2,46633.4,46645.2
2024-03-18 12:39:00,46646.7,46647.8,46575.65,46585.45
2024-03-18 12:42:00,46588.2,46602.7,46543.05,46557.55
2024-03-18 12:45:00,46561.1,46586.05,46552.25,46559.3
2024-03-18 12:48:00,46556.8,46559.7,46520.2,46535.75
2024-03-18 12:51:00,46535.45,46597.05,46524.1,46588.95
2024-03-18 12:54:00,46588.6,46630.55,46579.35,46606.75
2024-03-18 12:57:00,46608.1,46625.25,46591.45,46591.45
2024-03-18 13:00:00,46594.15,46620.3,46584.7,46617.05
2024-03-18 13:03:00,46618.95,46618.95,46573.5,46576.9
2024-03-18 13:06:00,46577.45,46587.1,46531.3,46581.05
2024-03-18 13:09:00,46586.8,46618.1,46585.5,46612.55
2024-03-18 13:12:00,46614.15,46638.5,46601.7,46622.3
2024-03-18 13:15:00,46626.2,46649.65,46614.5,46624.15
2024-03-18 13:18:00,46623.85,46624.0,46602.6,46602.6
2024-03-18 13:21:00,46602.15,46610.85,46594.15,46600.65
2024-03-18 13:24:00,46601.7,46622.0,46596.7,46603.85
2024-03-18 13:27:00,46605.6,46615.25,46586.45,46588.8
2024-03-18 13:30:00,46588.15,46625.35,46584.95,46620.65
2024-03-18 13:33:00,46623.45,46640.5,46614.4,46630.7
2024-03-18 13:36:00,46631.35,46631.75,46578.25,46578.25
2024-03-18 13:39:00,46581.95,46609.45,46580.85,46587.2
2024-03-18 13:42:00,46588.3,46601.0,46572.35,46585.75
2024-03-18 13:45:00,46586.6,46587.25,46543.35,46564.7
2024-03-18 13:48:00,46563.3,46602.8,46554.45,46593.05
2024-03-18 13:51:00,46594.55,46598.7,46570.35,46587.45
2024-03-18 13:54:00,46587.4,46644.9,46584.85,46637.6
2024-03-18 13:57:00,46639.0,46640.75,46619.85,46626.2
2024-03-18 14:00:00,46627.85,46630.3,46602.75,46606.7
2024-03-18 14:03:00,46606.65,46608.0,46589.6,46598.25
2024-03-18 14:06:00,46598.2,46599.0,46571.0,46590.0
2024-03-18 14:09:00,46588.9,46619.25,46585.95,46608.1
2024-03-18 14:12:00,46610.35,46610.35,46570.9,46573.9
2024-03-18 14:15:00,46577.25,46593.3,46565.0,46580.25
2024-03-18 14:18:00,46581.05,46628.8,46574.2,46628.8
2024-03-18 14:21:00,46625.9,46678.45,46606.25,46673.4
2024-03-18 14:24:00,46673.85,46698.05,46663.85,46682.15
2024-03-18 14:27:00,46683.65,46712.15,46679.2,46694.35
2024-03-18 14:30:00,46696.35,46702.9,46665.55,46689.55
2024-03-18 14:33:00,46692.5,46727.3,46691.75,46717.45
2024-03-18 14:36:00,46719.15,46722.15,46693.65,46702.4
2024-03-18 14:39:00,46704.6,46705.65,46669.05,46693.05
2024-03-18 14:42:00,46693.35,46702.85,46664.65,46680.85
2024-03-18 14:45:00,46681.75,46681.8,46639.3,46657.9
2024-03-18 14:48:00,46661.6,46677.65,46657.6,46663.3
2024-03-18 14:51:00,46665.45,46666.1,46627.45,46635.65
2024-03-18 14:54:00,46637.7,46667.2,46604.2,46604.2
2024-03-18 14:57:00,46609.05,46646.55,46589.9,46621.3
2024-03-18 15:00:00,46622.1,46624.6,46585.6,46596.95
2024-03-18 15:03:00,46597.05,46600.6,46557.3,46560.2
2024-03-18 15:06:00,46556.45,46569.5,46489.45,46555.95
2024-03-18 15:09:00,46558.95,46575.3,46542.15,46569.75
2024-03-18 15:12:00,46572.0,46572.35,46528.75,46554.15
2024-03-18 15:15:00,46549.1,46610.75,46549.1,46586.5
2024-03-18 15:18:00,46593.1,46597.05,46575.5,46587.35
2024-03-18 15:21:00,46580.1,46614.2,46580.1,46610.8
2024-03-18 15:24:00,46612.1,46625.95,46605.25,46608.7
2024-03-18 15:27:00,46609.75,46628.65,46421.9,46421.9
2024-03-19 09:15:00,46435.4,46548.75,46431.15,46539.45
2024-03-19 09:18:00,46544.75,46554.1,46481.8,46483.55
2024-03-19 09:21:00,46479.6,46526.95,46466.85,46516.95
2024-03-19 09:24:00,46521.2,46599.9,46490.85,46554.9
2024-03-19 09:27:00,46558.1,46566.95,46502.25,46502.25
2024-03-19 09:30:00,46502.95,46570.0,46486.5,46539.1
2024-03-19 09:33:00,46537.6,46554.05,46508.45,46526.45
2024-03-19 09:36:00,46527.85,46550.0,46513.35,46538.0
2024-03-19 09:39:00,46534.8,46564.65,46525.7,46532.75
2024-03-19 09:42:00,46534.65,46599.25,46526.45,46580.55
2024-03-19 09:45:00,46580.65,46580.65,46521.4,46534.6
2024-03-19 09:48:00,46532.75,46532.75,46511.05,46513.3
2024-03-19 09:51:00,46513.5,46520.35,46490.55,46494.1
2024-03-19 09:54:00,46496.0,46532.55,46495.75,46520.35
2024-03-19 09:57:00,46517.4,46517.4,46416.1,46426.0
2024-03-19 10:00:00,46424.65,46445.25,46406.9,46434.1
2024-03-19 10:03:00,46436.65,46438.8,46419.2,46431.25
2024-03-19 10:06:00,46431.9,46458.0,46372.1,46377.55
2024-03-19 10:09:00,46377.4,46406.7,46344.5,46403.8
2024-03-19 10:12:00,46405.15,46415.75,46393.25,46415.75
2024-03-19 10:15:00,46415.1,46419.9,46378.95,46393.55
2024-03-19 10:18:00,46394.3,46406.8,46384.35,46394.55
2024-03-19 10:21:00,46394.75,46398.55,46337.1,46369.8
2024-03-19 10:24:00,46366.8,46383.7,46362.1,46374.25
2024-03-19 10:27:00,46374.4,46396.05,46365.05,46365.05
2024-03-19 10:30:00,46360.25,46401.9,46330.2,46391.95
2024-03-19 10:33:00,46394.4,46553.5,46388.7,46481.85
2024-03-19 10:36:00,46488.65,46497.3,46424.55,46456.75
2024-03-19 10:39:00,46456.45,46471.85,46433.8,46436.45
2024-03-19 10:42:00,46438.7,46463.15,46425.45,46458.05
2024-03-19 10:45:00,46455.75,46460.75,46420.0,46429.25
2024-03-19 10:48:00,46425.35,46430.0,46404.05,46407.35
2024-03-19 10:51:00,46407.05,46434.9,46393.1,46412.6
2024-03-19 10:54:00,46414.25,46426.05,46391.55,46400.9
2024-03-19 10:57:00,46396.25,46415.65,46392.85,46410.75
2024-03-19 11:00:00,46411.7,46457.35,46392.0,46392.2
2024-03-19 11:03:00,46394.5,46394.5,46367.25,46372.95
2024-03-19 11:06:00,46377.25,46408.9,46363.15,46386.0
2024-03-19 11:09:00,46400.95,46433.05,46383.6,46420.95
2024-03-19 11:12:00,46416.65,46426.45,46395.6,46418.2
2024-03-19 11:15:00,46415.55,46453.55,46414.45,46444.3
2024-03-19 11:18:00,46443.9,46524.45,46436.45,46513.15
2024-03-19 11:21:00,46513.75,46524.4,46488.6,46504.45
2024-03-19 11:24:00,46497.9,46506.5,46458.3,46473.85
2024-03-19 11:27:00,46475.35,46483.05,46459.85,46483.05
2024-03-19 11:30:00,46484.9,46497.9,46457.75,46462.75
2024-03-19 11:33:00,46463.75,46474.65,46444.55,46456.65
2024-03-19 11:36:00,46457.0,46460.55,46421.85,46426.0
2024-03-19 11:39:00,46424.55,46433.1,46400.25,46423.55
2024-03-19 11:42:00,46422.35,46428.15,46399.8,46407.8
2024-03-19 11:45:00,46399.5,46426.4,46398.2,46414.85
2024-03-19 11:48:00,46414.05,46428.8,46395.35,46420.65
2024-03-19 11:51:00,46419.25,46451.2,46417.45,46439.75
2024-03-19 11:54:00,46442.3,46442.3,46414.65,46420.5
2024-03-19 11:57:00,46418.1,46439.15,46411.75,46423.7
2024-03-19 12:00:00,46422.75,46445.8,46394.9,46411.1
2024-03-19 12:03:00,46408.8,46433.35,46406.75,46430.9
2024-03-19 12:06:00,46428.9,46431.2,46412.15,46416.05
2024-03-19 12:09:00,46418.45,46419.45,46397.9,46406.65
