stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,final_net_profit
2.7058050855547164,0.7271902268996867,16.703506042916114,19.03634015810264,40.45268186456033,32.958333887250234,22.007495549906498,15.944269700052434,13.324883208119758,26.701830276291822,4.670233097804505,404.13033897332207,-10000.0
0.558854954086313,4.580845022277101,27.48785361837401,12.783786270158515,66.27324245033552,38.222861002774295,38.36861334217974,18.47294300549104,10.652871807750165,26.614501021853496,12.824439119533016,400.9661072498784,400.9661072498784
21.185793523870284,9.204779839278794,30.0,25.232690130862736,43.317569042546296,21.944331002795337,37.87101373988618,13.038797906376546,9.663356438991396,42.0,21.889912267472084,398.5841295225327,-10000.0
21.42705172386912,8.67784791493115,30.0,25.06030725020321,43.752581471403815,23.88558744128959,36.162313284772985,15.343176827600198,9.720564128682792,42.0,20.835025669747523,393.41717241809965,-10000.0
21.427128759652984,8.677853250361904,30.0,25.06026494559295,43.752617477101936,23.88567532160792,36.16231692678357,15.34313925772748,9.720495783739912,42.0,20.834973102621912,393.4159398456177,-10000.0
21.4867416879967,8.711386731546442,30.0,24.998631571635272,43.63006716609502,23.793662249047685,36.16643312760838,15.165561822851664,9.713045622837797,42.0,20.84155133542784,392.46213299211377,-10000.0
1.897290554691633,5.635800470118722,28.63542923185038,11.810164629878244,69.06273329355587,35.329373303478235,49.93111411319809,8.490090811901736,2.7335095384665924,36.54976835103347,13.645548185122353,391.3110872576799,-10000.0
0.0,6.647166607385616,26.61145282359232,13.005650916476784,65.93142288404104,33.04992783652936,43.46635158104898,10.74166009888266,5.154357740364518,30.13271844140925,20.10990408541035,390.65000000000873,390.65000000000873
11.786941669006278,8.979426495490584,25.11637117989969,9.609059509765691,58.06868538239375,33.12917707975472,39.09993158037432,6.5080705436116055,7.683912764548557,27.6042855478392,12.031389493721164,387.8293748243668,-10000.0
0.5684885941331056,4.231685163118835,25.73032527860405,17.486483651675485,69.45068187421738,28.596385691431472,41.82763549634917,15.463214179862096,6.399973444018975,26.179101387763364,17.511934622871596,383.4692965526192,-10000.0
0.0,4.019251769523138,23.87576535042042,16.340320243091973,64.52293535969676,33.05876473469683,45.57924713187053,8.380577937058904,5.150916900330334,31.084671253497245,17.062869728265497,382.8999999999796,-10000.0
4.222559907924478,7.482664743288074,24.990825231500075,12.104243472770658,74.03115603064158,29.13316751074772,33.791598581822456,8.429245275680017,3.455262530424645,21.5977912526295,15.20814798710236,380.4994446958226,-10000.0
1.6818120498324252,2.3528345911207875,20.095057914469542,15.195606844562183,40.591971932646,31.855370382006605,22.42109546399345,15.35830772586449,14.355215286825128,28.559364262888465,4.318172209389398,380.2092626045924,-10000.0
1.7004830402770614,2.3881358457023905,20.117003364302743,15.158693379935356,40.58292132215912,31.88437690854547,22.419763789108604,15.3626752645283,14.364003661888,28.57860709042382,4.331723985271164,379.6864748721418,-10000.0
1.13725966253041,5.303325896467827,29.67827461844736,17.805489720186316,63.64736500475625,36.89749428238256,46.338549103262736,9.07603686232247,11.164222472905076,21.760029844310107,15.593749896716554,375.77331518617575,375.77331518617575
4.613342887216509,7.492381992023867,29.548278440132325,10.771560624433413,73.63054185892202,27.47051996576842,36.16283142822395,14.105406635550542,12.78748722282265,29.12281263459727,15.11965886896638,374.5362271878548,374.5362271878548
1.9089265628645715,8.954903491169123,25.384172996911012,19.70910578119395,59.79445287792454,25.845518598669905,39.43653309386082,8.913883770070884,5.703080234606363,35.55912661393724,22.888541348986283,373.5464968626038,373.5464968626038
12.552313598520282,1.4515252100998963,22.649563841931663,18.27711666293241,55.019728718779135,33.53730564528023,41.845152811643416,15.933982278842782,6.139051886564446,28.644337641882046,24.446885939469503,372.7676096207142,372.7676096207142
22.83224581030079,9.313022346562004,30.0,22.837236056097037,42.31416364193844,21.425018932009827,36.82356836333999,14.930038946631337,11.60031791116328,42.0,21.053003711480383,369.9985586558032,-20000.0
22.848363269533557,9.36172317840132,30.0,22.79846788945149,42.31825301420542,21.387088636645977,36.82933033720127,14.934302245185734,11.627174234010395,42.0,21.06844423876495,369.7729142265016,-20000.0
29.3088234166319,8.880901587204496,29.4592469702522,24.605083911508213,39.07312824366806,21.485446707533107,34.30746347871178,7.410092404578283,8.313422362629401,40.32349689990118,24.853133335102672,369.4088253338268,-20000.0
29.39284960295427,8.879876224013264,29.45281265203192,24.677519540504463,39.04673272458334,21.370951712722533,34.46974264537564,7.52505528869998,8.29599861244081,40.27202509887858,24.899189180622077,368.0644063527143,-20000.0
1.7794508033031398,1.3069537270380371,24.26119659208979,8.203898378050845,69.05455546431898,36.39091444637719,44.330861034235454,5.5790279936081415,15.911961502627667,37.34476242110797,14.070202846335556,364.5219678678477,-20000.0
0.3007023659212793,5.422243719681391,27.4260423933442,18.810594569262143,68.43417973030407,34.064456850331894,28.802560278551205,16.980312218448915,6.110544622777557,12.294737673842356,10.66308766834392,363.03033375417726,-10000.0
0.2943738638355699,4.350889103654158,26.68470132762504,17.446863887168096,70.30109169835393,30.64531906612305,41.58387015752497,15.675578164750211,4.655952250737713,24.78417399198566,17.46085538969149,362.5181488594753,334.46252272331185
0.0,3.5016378318215637,24.16982923026319,17.742245687616446,71.26908769633812,29.827476523638797,41.79276151590293,15.989920925477351,5.721637702791912,24.858013466292228,19.28411452108198,361.1499999999942,361.1499999999942
4.957320753998324,4.420820894404329,25.036261109202066,17.590867219825196,65.32846097899841,39.539847805112046,42.72350773356051,6.176332100686176,13.238298914113448,29.790689509772378,16.018178179596923,360.1741509899002,-10000.0
6.995435034527469,3.6029033684434975,23.391335212153557,22.11340716955899,60.37152141301707,29.75386667780872,42.664345675818254,13.24658452171502,8.919265192485216,20.368013795850672,18.439953726143244,355.22760441301944,-20000.0
0.0,7.319231182386355,8.986825810332185,30.41088403261124,45.10746242440485,40.0,52.0,25.238021109306853,26.91698989332463,16.59776295535041,4.54522035293909,355.2000000000044,-10000.0
2.9792350836093693,3.156030289938987,17.20888933750504,15.896550712762174,40.99036348938948,30.939921369482725,21.25691121528437,14.788877168625811,12.342164683586818,27.55941136900087,5.236758934152848,355.002182575372,-10000.0
13.634083717207762,0.9294951792388296,26.67057356126535,17.37173847135712,58.54513488379445,30.37442527740694,40.49093393034365,11.109273547733128,2.199567670308795,19.2239436860104,19.128981856797907,351.28874424184323,-20000.0
2.7967321330704564,4.44578621676415,25.5633607027628,17.90806200689696,68.92652818908749,30.6438507786004,48.065068775574986,13.933273527804214,9.091371999909224,24.010184754234537,9.420923558311005,348.2882324070306,348.2882324070306
1.5846869869321778,8.479773014586996,8.041065172610857,27.77058392304071,50.20038807770689,38.61555813727684,47.726676369290935,26.89961825265804,26.97624968802173,15.625062241417554,11.283131629684442,346.3944150190946,-10000.0
0.0,5.4225134628861,23.55117706464665,15.26933068907988,72.0522664169387,30.111324038105472,41.79316738782305,14.001331594757678,5.595402807850173,26.51715325428077,18.261418025972176,345.59999999999127,345.59999999999127
22.283930350710428,8.695157920396085,29.95756082244825,25.19608832068201,42.48036259200581,23.692663179101466,35.625820367020985,14.206329006753707,10.063941695949344,41.87964085010733,22.40156460930281,344.95890544073336,-20000.0
0.9368367802380512,5.3685004547360045,25.77926025692105,18.949913590762776,70.63193946829628,29.09056965915512,41.87380117240099,15.157392439570906,6.288585394190559,25.50525698890844,15.25438296462581,341.6764276150134,341.6764276150134
3.250578377143504,0.4746759913850574,20.14513610202071,17.652541054447113,40.75909239741456,30.85076758037514,22.78088621522535,14.961531052665965,14.14311556177897,27.56670864376387,2.769950297278029,335.4436378514438,-20000.0
3.148502600141856,4.120081879997057,25.203498356562317,22.891148970091308,59.24583436590026,30.67034213435555,29.28035769674512,12.269396348847982,9.141708316192624,22.999690230720567,15.086236010466466,335.075455797647,-20000.0
4.860121716261333,0.133050849361676,28.76757988237661,13.651770953617312,64.17604616606614,35.18145192337607,35.95308236229235,13.493821801224016,3.207966649754177,16.43840902949764,9.10165159372487,335.0487828374098,-20000.0
0.0852686307571903,9.30166417533398,29.04340056654735,8.882258039759005,63.03056979681882,34.6440604284122,39.724549499231294,6.431845476630159,4.463697722982566,36.664883142267605,22.399332260729786,333.84636049351684,-10000.0
28.40445702207774,8.929866682406411,29.381605227767004,25.09783253691984,40.67583702266579,22.049820044294258,35.043197896028474,8.192104446280014,9.763898937866434,40.32636532978538,23.20458775104442,332.4286876467304,-20000.0
3.4820498262601443,0.9428372964525628,15.936125839282948,18.063140723283823,41.22235355103453,30.97635195406333,23.66188188370968,14.185746983159092,13.043907173137097,27.227337137957907,3.2921134217933963,326.7795017373719,-10000.0
3.6220447514088594,1.2747284554597642,25.87674400816557,22.05178865481852,57.50522256360883,37.90635883198145,41.0101266425209,8.726947055860636,13.413373516121991,32.362385864438224,18.198362593846586,320.763418231727,-20000.0
6.463470078907885,8.31691740049649,28.446307775833823,20.54261271469835,61.15805177394751,30.13724715260817,38.08500106247226,10.017825954168432,7.554036831518772,32.089009217593684,6.559841644916675,320.61324802724994,-20000.0
9.644082372718277,7.626217603027942,23.26162838202669,13.00977316362462,69.77084989025579,24.143834160774706,34.80023333699284,4.262719815166231,6.514443245936298,24.94600592420407,23.79949762104235,316.01629322771623,-10000.0
28.90274359494881,9.243634496862786,29.356240660741307,24.04644026419741,39.38291370722215,20.99077034897464,35.6642752925426,6.377028819406622,10.272956358582652,40.42841106945275,23.189795959630604,313.85335888590635,-10000.0
1.6590429014864572,2.281363506388777,21.934507241054938,17.877521378853526,69.22194832527899,36.47972577408868,48.85608972175152,11.46961863293174,22.613867742427463,40.04979505081759,18.251920807507457,312.26541264511616,312.26541264511616
6.093271500178038,2.4918483164049823,23.500383538980675,17.731402883216802,63.90982763763721,26.21919917864504,43.07614673130605,11.726997615520908,3.512794208770013,26.97783423311033,19.91016839225688,311.5009274973345,-20000.0
23.16703609907586,8.837574264213362,29.834917430512,24.77560730584518,43.54381665397968,23.2423845187988,36.25447328777624,13.491941110015215,9.334614172251396,41.54185888690975,20.22228469549629,307.3603863157259,-20000.0
2.822367789301364,2.7370332861886157,20.015681456921484,18.398468788219223,41.99925141690746,31.2347722742756,22.35759797522529,15.295693206248458,12.859055364871702,27.717720779896457,3.8599050954723646,307.3013341101614,-10000.0
2.703079855930475,8.145584669110553,29.02782125684973,33.83527064701766,42.65509747720477,24.48470761599052,29.395952225036915,17.34840760092524,4.123810351245848,40.22505480709261,8.699100287281091,306.6222812966371,-20000.0
8.1700208236338,5.002563692497515,26.57589546509691,19.891859108218103,73.61206012091691,24.82763105981482,50.40589313914745,6.051418346446885,18.782810697316965,32.708540667511734,20.68205252086295,302.9096459981811,-20000.0
6.630823368467588,9.222924427587932,26.19617459433178,20.049745450661487,70.59954399537702,35.65207794531509,34.528266369490254,5.928958461931844,7.028667652661555,37.554039985249,11.907877425623273,298.81294841890485,298.81294841890485
4.115144871793585,2.4597746298205068,18.95446513854905,17.52087439671538,40.24425642436199,30.458804850497383,22.355713377565944,16.47774977958256,13.820511255107505,29.653812442568007,3.801117496095488,298.806233333351,-10000.0
4.146751390354623,2.5084343281970067,18.950358340136276,17.513842025951586,40.226555838074106,30.48597605642188,22.34280609716354,16.48666412404597,13.806341431417108,29.678269235809047,3.817264621179226,297.9844638507493,-10000.0
3.6672606933162113,1.890730464900244,19.05830560097182,16.9480027323417,41.467949369448455,31.03929206209572,21.04906302005731,16.307671472024907,13.9789171873117,26.933433020434983,2.761715447735821,287.7030040537793,-10000.0
0.0,8.21223714703906,30.0,33.71963900358792,43.472487529366056,24.07394977173609,29.439809987193883,17.411597241733368,3.6937076551182217,39.813198393523166,10.06634810948038,285.349999999984,-20000.0
0.0,8.21223714703906,30.0,33.71963900358792,43.472487529366056,24.07394977173609,29.439809987193883,17.411597241733368,3.6937076551182217,39.813198393523166,10.06634810948038,285.349999999984,-20000.0
20.303374673829143,9.088653087719484,30.0,25.418831620633632,43.180216695908896,21.7391354470337,34.08428798108537,11.912347138368837,10.753387240693074,42.0,20.2883474619755,281.38925587107224,-20000.0
20.323073630953093,9.125718767195718,30.0,25.412996886124844,43.18932000216311,21.766710450900657,34.09996717512688,11.96117659482494,10.755904268312063,42.0,20.29131189394821,281.03467464278947,-20000.0
3.9133589597197296,9.99821824397828,17.195955950810685,31.056143356184418,60.669146055487104,24.960396178701213,47.32698773628823,2.8782412690504677,3.322106744194577,29.824275491044137,12.094446121928414,280.4228976847953,-20000.0
3.07769855294196,2.6476834122513324,12.79221487468869,25.51016791210227,64.69939026234175,32.49029029284453,39.30102240448447,14.33604514170157,11.420948141421585,20.0203700592671,16.047465592345517,275.0798376234525,275.0798376234525
